flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.0832536578178405,17.6,1.51,71.3,2.9582490968496904,2.9582490968496904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9173.53,326.32,1467.92,893.7788455780974,540.120936378453,832.21,83245628.52021912,9.5,41.84957771722969,763.9853056550922,313368.43829909293,0.95,141.55,DDoS
0.0,54.12,6.0,64.0,4.167595271105906,4.167595271105906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.36,54.0,54.36,54.01898245614036,0.0804363898910274,54.12,83076200.86016068,9.5,10.394156318767203,0.1146624863165125,0.2191566635887965,0.03,141.55,DDoS
0.0,53.46,5.94,63.36,9.25843827603333,9.25843827603333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.2,54.06,55.2,54.21586437942861,0.3574192493658686,54.06,83345044.65670261,9.5,10.412845646412398,0.5059212763185684,0.7214176472671923,0.19,141.55,DDoS
1.3039112091064453e-05,17.12,1.1,64.0,645.2598209947779,645.2598209947779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,456.86,42.0,57.29,42.7945,3.3312930704588,57.29,83150248.96079917,9.5,9.17158502172355,0.36,3.24,0.02,141.55,DDoS
0.0,54.0,6.0,64.0,2.0349008227554712,2.0349008227554712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83067523.23506738,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0426134467124938,158.64,6.0,82.7,27.341680675852288,27.341680675852288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,592.6,54.0,66.3,55.66004106123495,3.078116885548732,57.45,83068292.99088582,9.5,10.542942445442865,4.36518416131237,113.57100777177202,0.15,141.55,DDoS
0.0,54.0,6.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076376.37798077,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0307754898071289,55.24,5.94,65.04,1.3355024566122595,1.3355024566122595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.26,54.0,54.18,54.01359649122807,0.0447572524257459,54.1,83365381.42925319,9.5,10.393635541195586,0.0637971536965835,0.0680855647891658,0.03,141.55,DDoS
0.0,0.0,1.0,64.0,1.0861248287515817,1.0861248287515817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150316.10888748,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,25.34870221210927,25.34870221210927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124014.88253024,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,1.2978837271442116,1.2978837271442116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149445.3442959,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,20.721924420356803,20.721924420356803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83132129.18832937,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0446165800094604,14473.5,16.84,65.91,8499.127942520126,8499.127942520126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,527.8,50.0,52.8,50.22954793142873,0.7559784540995858,50.2,83106670.03766374,9.5,10.02280146205984,1.0706287373566328,4.181307191857691,0.14,141.55,DDoS
0.0,54.0,6.0,64.0,1.9539836201514995,1.9539836201514995,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344095.0928933,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0344153928756713,12904.0,16.84,65.91,7504.410930827562,7504.410930827562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,528.4,50.0,53.4,50.35288126476208,0.9971165937280224,50.2,83102443.74815248,9.5,10.03488495122985,1.4116495648245853,6.126862747413247,0.17,141.55,DDoS
0.0,54.0,6.0,64.0,0.4073878917048374,0.4073878917048374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093267.37524611,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,48.4238453412456,48.4238453412456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314875.56843704,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,52.92,5.88,62.72,124.51732992919597,124.51732992919597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.9,54.0,54.48,54.05472809285658,0.1518240980683923,54.12,83076517.90628754,9.5,10.39758422796454,0.2152965215698317,0.2913561949496949,0.08,141.55,DDoS
0.0,54.0,6.0,64.0,54120.05161290324,54120.05161290324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093410.59732246,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0273423218727111,19563.5,17.0,64.0,11331.49081515124,11331.49081515124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83102880.71330734,9.5,10.0,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,31.59110783054716,31.59110783054716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83072238.41842623,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,0.7226869254751682,0.7226869254751682,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83332148.32763353,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0479769778251647,71.4,6.0,64.0,12.605540514710606,12.605540514710606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089069.43785214,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,64.32932262789393,64.32932262789393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149743.51577729,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.7591191053390502,89.64,6.0,64.0,1.3046686060259165,1.3046686060259165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361406.85587873,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,2.003252302779144,2.003252302779144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149697.80948175,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,71.03662083945517,71.03662083945517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83127794.72230367,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,0.7919259989918496,0.7919259989918496,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83348620.06181742,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,3.5195612810867503,3.5195612810867503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83072471.48796614,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313921.72246087,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
1.2872667574882508,93.42,6.0,64.0,1.0081723765862252,1.0081723765862252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365403.31968045,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0580656933784484,25781.0,17.0,64.0,8814.7359768867,8814.7359768867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83106690.62137796,9.5,10.0,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,2.075990734446872,2.075990734446872,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344761.71771547,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,9.975989697562792,9.975989697562792,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344272.65933637,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,53.46,5.94,63.36,3.131358664791074,3.131358664791074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.66,54.0,54.66,54.046126284190535,0.167098594198537,54.06,83075904.85649095,9.5,10.396749493459662,0.236767224581195,0.2573054590585755,0.11,141.55,DDoS
0.0,54.0,6.0,64.0,13.02473713302652,13.02473713302652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089057.76081656,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,5.197536904608236,5.197536904608236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150625.04116179,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,0.0,1.0,64.0,6.227521154071723,6.227521154071723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128796.82379581,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,8.740154494060084,8.740154494060084,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344062.03869268,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,2.301003351820761,2.301003351820761,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313708.91505137,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
3.521919250488281e-05,56.29,6.11,64.64,188.6687779192737,188.6687779192737,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,577.78,54.0,64.78,54.64311308909529,2.548148723860284,55.54,83331044.21045545,9.5,10.452093477035314,3.6152823954719806,93.60656632620096,0.07,141.55,DDoS
0.0,53.46,5.95,64.54,10.614433469736884,10.614433469736884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.2,54.0,56.2,54.12298469212247,0.5049698833858439,54.44,83090191.56779821,9.5,10.404115647362948,0.7174655180299557,5.152648498283978,0.05,141.55,DDoS
2.633250093460083,3519.83,5.94,63.92,71.81822983919987,71.81822983919987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38,1.73,0.35,12.54,26.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1082.36,59.43,244.85,103.61511884494936,60.48624434238236,108.65,83375446.99879768,9.5,14.278514096768426,85.62331948197439,5433.691886065448,0.95,141.55,DDoS
0.02934992313385,19777.0,17.0,64.0,13624.578168860526,13624.578168860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83106332.10728711,9.5,10.0,0.0,0.0,0.0,141.55,DDoS
0.0,54.19,6.11,64.0,2.612896915792408,2.612896915792408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.9,54.0,55.9,54.127066566603325,0.4721455482953673,54.19,83072084.23027302,9.5,10.4045058305832,0.6691527047851845,2.2553019644484924,0.1,141.55,DDoS
0.0,54.0,6.0,64.0,2.9817425934588395,2.9817425934588395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089175.5298758,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,17.510996810340508,17.510996810340508,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83349225.58733134,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,1.5654257085274952,1.5654257085274952,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331742.97853819,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.1102507281303405,57.42,6.0,64.0,10.616230138277896,10.616230138277896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.8,54.0,55.8,54.11557246245327,0.4394993565375166,54.2,83093369.44659597,9.5,10.403408872989578,0.6230597053767569,2.1683710326985888,0.09,141.55,DDoS
0.0584647393226623,77.76,6.0,64.0,15.129055654935115,15.129055654935115,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313992.55385676,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,1.7143758704438878,1.7143758704438878,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83330966.5213671,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0024801015853881,3.38,1.16,64.64,11.849653632409312,11.849653632409312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,471.56,42.0,72.56,44.89251607847777,8.695409209488478,43.91,83128369.66297975,9.5,9.449262709745485,12.311621991895825,490.3833247209568,0.16,141.55,DDoS
0.0,53.46,5.94,63.36,13.156763996869447,13.156763996869447,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.24,54.0,54.24,54.01302063983488,0.0543358420043372,54.06,83345055.03297018,9.5,10.393571017989755,0.0772966110976411,0.07471996174495,0.04,141.55,DDoS
0.0006668210029602,2.76,1.05,64.0,114.13184354946463,114.13184354946463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,442.8,42.0,43.8,42.157728758857246,0.4983084320097473,42.12,83124536.67639165,9.5,9.18227323532991,0.7056227956173473,1.705270589068769,0.15,141.55,DDoS
0.0,0.0,1.0,64.0,6.5296308135552446,6.5296308135552446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83483269.74458236,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,1.8971452272717249,1.8971452272717249,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344947.80871694,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,24.264518461738703,24.264518461738703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076511.38785115,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.0,54.3,6.11,63.37,4.840598995134939,4.840598995134939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.6,54.0,54.6,54.03078947368421,0.1323725476339409,54.3,83365361.20053054,9.5,10.395321637356348,0.1894736842105263,0.8975069252077563,0.02,141.55,DDoS
0.0,0.0,1.0,64.0,9.262987726437022,9.262987726437022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128687.7580694,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS
0.0060908937454223,3679.5,17.0,64.0,11266.794444560654,11266.794444560654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83106488.39694719,9.5,10.0,0.0,0.0,0.0,141.55,DDoS
0.0133411455154418,16875.0,17.0,64.0,25285.25366132392,25285.25366132392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123494.69731548,9.5,10.0,0.0,0.0,0.0,141.55,DDoS
0.0,54.0,6.0,64.0,31.492847234345287,31.492847234345287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83034133.19019507,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.1552303385734558,59.4,6.0,64.0,1.290400227737556,1.290400227737556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83362122.57803915,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS
0.1823126220703125,21467.0,17.0,64.0,100951.17076343345,100951.17076343345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123880.48894757,9.5,10.0,0.0,0.0,0.0,141.55,DDoS
